1559571025578,314.17505,-27.619665,0.28047967,SITTING
1559571025597,314.17255,-27.616972,0.2746461,SITTING
1559571025622,314.17587,-27.615904,0.27025732,SITTING
1559571025639,314.16632,-27.604988,0.23830324,SITTING
1559571025656,314.1457,-27.55965,0.15502456,SITTING
1559571025677,314.138,-27.493952,0.09746135,SITTING
1559571025697,314.14792,-27.4597,0.074928604,SITTING
1559571025722,314.15686,-27.459469,0.062544286,SITTING
1559571025740,314.16904,-27.467155,0.04637624,SITTING
1559571025762,314.163,-27.466074,0.059042618,SITTING
1559571025778,314.15024,-27.458637,0.10507648,SITTING
1559571025798,314.14465,-27.46063,0.15340236,SITTING
1559571025818,314.13684,-27.45448,0.19268355,SITTING
1559571025838,314.12552,-27.434694,0.22157338,SITTING
1559571025858,314.12155,-27.422009,0.24147281,SITTING
1559571025877,314.11835,-27.423845,0.24123828,SITTING
1559571025898,314.1045,-27.429491,0.23906414,SITTING
1559571025920,314.07947,-27.397835,0.21366301,SITTING
1559571025940,314.05884,-27.338545,0.1427529,SITTING
1559571025960,314.03955,-27.288748,0.050014574,SITTING
1559571025979,314.03577,-27.284761,-0.034199405,SITTING
1559571025996,314.09024,-27.309679,-0.19892223,SITTING
1559571026034,314.1002,-27.296906,-0.3800718,SITTING
1559571026039,314.04947,-27.167736,-0.52286595,SITTING
1559571026056,313.97156,-26.976776,-0.66885734,SITTING
1559571026076,313.8912,-26.784592,-0.8133412,SITTING
1559571026097,313.82755,-26.614077,-0.9395412,SITTING
1559571026128,313.71768,-26.523685,-1.0370722,SITTING
1559571026139,313.60153,-26.452534,-1.211648,SITTING
1559571026160,313.5058,-26.385874,-1.429293,SITTING
1559571026178,313.4373,-26.34735,-1.5848601,SITTING
1559571026196,313.3972,-26.364857,-1.622219,SITTING
1559571026218,313.39227,-26.43859,-1.5559952,SITTING
1559571026239,313.4565,-26.57697,-1.437933,SITTING
1559571026257,313.55356,-26.739893,-1.3224647,SITTING
1559571026276,313.62534,-26.869646,-1.3004833,SITTING
1559571026299,313.62405,-26.92258,-1.3289497,SITTING
1559571026318,313.54745,-26.872429,-1.2934556,SITTING
1559571026340,313.4438,-26.78295,-1.26737,SITTING
1559571026361,313.36456,-26.714872,-1.3299658,SITTING
1559571026377,313.3349,-26.647495,-1.3838241,SITTING
1559571026406,313.35162,-26.594582,-1.4057469,SITTING
1559571026421,313.37735,-26.531376,-1.4072124,SITTING
1559571026436,313.37302,-26.442957,-1.319339,SITTING
1559571026458,313.37668,-26.355568,-1.1872505,SITTING
1559571026476,313.41022,-26.316969,-1.0248706,SITTING
1559571026499,313.4551,-26.304674,-0.9392968,SITTING
1559571026521,313.49234,-26.281816,-0.9074868,SITTING
1559571026539,313.48657,-26.252514,-0.8975834,SITTING
1559571026563,313.44803,-26.215794,-0.8914199,SITTING
1559571026578,313.415,-26.158993,-0.89535767,SITTING
1559571026596,313.3922,-26.073381,-0.877278,SITTING
1559571026620,313.3676,-26.003742,-0.84921455,SITTING
1559571026638,313.3465,-25.986168,-0.8172163,SITTING
1559571026656,313.34222,-26.006153,-0.7962157,SITTING
1559571026678,313.34103,-25.973043,-0.7619257,SITTING
1559571026700,313.3158,-25.881994,-0.7518771,SITTING
1559571026720,313.28662,-25.773735,-0.7019466,SITTING
1559571026738,313.27914,-25.700483,-0.6534467,SITTING
1559571026762,313.30334,-25.706842,-0.6129615,SITTING
1559571026777,313.34738,-25.862244,-0.540216,SITTING
1559571026797,313.393,-26.0921,-0.44844756,SITTING
1559571026819,313.41177,-26.21949,-0.394301,SITTING
1559571026839,313.3929,-26.160767,-0.40602323,SITTING
1559571026856,313.3673,-26.061558,-0.40881905,SITTING
1559571026877,313.35016,-26.007198,-0.39728382,SITTING
1559571026899,313.34473,-26.002913,-0.41495848,SITTING
1559571026918,313.35623,-26.015076,-0.4393164,SITTING
1559571026942,313.37762,-26.040243,-0.46204597,SITTING
1559571026962,313.3953,-26.06316,-0.43517196,SITTING
1559571026976,313.39786,-26.053827,-0.3932934,SITTING
1559571026999,313.39496,-26.02163,-0.34869868,SITTING
1559571027017,313.40488,-25.991583,-0.3244897,SITTING
1559571027039,313.42197,-25.987442,-0.32518688,SITTING
1559571027057,313.43802,-26.01633,-0.31692913,SITTING
1559571027078,313.44412,-26.058346,-0.30349955,SITTING
1559571027098,313.45175,-26.060078,-0.28567716,SITTING
1559571027118,313.4591,-26.031837,-0.2635595,SITTING
1559571027137,313.46234,-26.006477,-0.24687997,SITTING
1559571027157,313.46512,-25.988808,-0.22443356,SITTING
1559571027180,313.4706,-25.956133,-0.20462029,SITTING
1559571027196,313.47415,-25.933386,-0.1941167,SITTING
1559571027218,313.48422,-25.933617,-0.1802248,SITTING
1559571027238,313.50293,-25.945381,-0.1717137,SITTING
1559571027257,313.51532,-25.9592,-0.17583132,SITTING
1559571027276,313.5207,-25.971767,-0.17114344,SITTING
1559571027301,313.5204,-25.969025,-0.15081854,SITTING
1559571027319,313.52042,-25.948439,-0.14306803,SITTING
1559571027339,313.52576,-25.946205,-0.13664871,SITTING
1559571027364,313.53937,-25.985304,-0.11629542,SITTING
1559571027378,313.56735,-26.039114,-0.10650436,SITTING
1559571027400,313.5872,-26.063465,-0.10705588,SITTING
1559571027423,313.59076,-26.048107,-0.09853093,SITTING
1559571027438,313.59183,-26.023735,-0.090833634,SITTING
1559571027456,313.59125,-26.022764,-0.09716909,SITTING
1559571027477,313.59894,-26.041569,-0.10042214,SITTING
1559571027497,313.60538,-26.074648,-0.09640414,SITTING
1559571027519,313.61163,-26.107252,-0.091784544,SITTING
1559571027540,313.61865,-26.114838,-0.08448042,SITTING
1559571027562,313.61945,-26.092081,-0.0814314,SITTING
1559571027576,313.6118,-26.06656,-0.076472245,SITTING
1559571027596,313.60956,-26.050814,-0.08133903,SITTING
1559571027618,313.6122,-26.052279,-0.07396449,SITTING
1559571027638,313.61514,-26.063213,-0.069671676,SITTING
1559571027658,313.61423,-26.063147,-0.06898543,SITTING
1559571027676,313.6082,-26.049627,-0.06770882,SITTING
1559571027699,313.60345,-26.029434,-0.060898833,SITTING
1559571027719,313.60614,-26.01269,-0.054944962,SITTING
1559571027739,313.60736,-25.984552,-0.056786742,SITTING
1559571027763,313.59116,-25.942299,-0.060716987,SITTING
1559571027776,313.58014,-25.930126,-0.06832448,SITTING
1559571027797,313.5891,-25.957968,-0.06277139,SITTING
1559571027817,313.61493,-26.032011,-0.16271485,SITTING
1559571027837,313.65967,-26.113161,-0.16344282,SITTING
1559571027857,313.67462,-26.093761,-0.137237,SITTING
1559571027877,313.6685,-25.950462,-0.08687074,SITTING
1559571027899,313.67365,-25.844107,-0.057720914,SITTING
1559571027916,313.7081,-25.922108,-0.0030414993,SITTING
1559571027938,313.7364,-26.079912,0.039039418,SITTING
1559571027976,313.7515,-26.149796,0.048721462,SITTING
1559571027977,313.73917,-26.098364,0.05614691,SITTING
1559571028001,313.7158,-26.011135,0.095065646,SITTING
1559571028018,313.71454,-25.9752,0.111331716,SITTING
1559571028036,313.7233,-26.00605,0.1050456,SITTING
1559571028064,313.7302,-26.060059,0.09732923,SITTING
1559571028077,313.72922,-26.099098,0.085115544,SITTING
1559571028097,313.72742,-26.11326,0.07203007,SITTING
1559571028117,313.72623,-26.100008,0.08426911,SITTING
1559571028137,313.72327,-26.086527,0.09384822,SITTING
1559571028166,313.72195,-26.088835,0.09620575,SITTING
1559571028182,313.72028,-26.095835,0.09457823,SITTING
1559571028198,313.72052,-26.088848,0.10529474,SITTING
1559571028217,313.71872,-26.075785,0.106936924,SITTING
1559571028235,313.71918,-26.072006,0.11485869,SITTING
1559571028257,313.71387,-26.061337,0.119513795,SITTING
1559571028277,313.70602,-26.045729,0.11833091,SITTING
1559571028297,313.70273,-26.043987,0.123785615,SITTING
1559571028318,313.70132,-26.045181,0.12706247,SITTING
1559571028335,313.69995,-26.046093,0.13035524,SITTING
1559571028360,313.69858,-26.045275,0.13380575,SITTING
1559571028378,313.7043,-26.05926,0.12963241,SITTING
1559571028397,313.70898,-26.055223,0.12601277,SITTING
1559571028418,313.7041,-26.035173,0.13886164,SITTING
1559571028440,313.69833,-26.035355,0.17565458,SITTING
1559571028458,313.6978,-26.043882,0.1897779,SITTING
1559571028478,313.69467,-26.050678,0.19047123,SITTING
1559571028499,313.69733,-26.053534,0.19764432,SITTING
1559571028519,313.69662,-26.048414,0.20258969,SITTING
1559571028538,313.69455,-26.05113,0.16076277,SITTING
1559571028557,313.7302,-26.11196,0.102277674,SITTING
1559571028577,313.742,-26.170956,0.111278266,SITTING
1559571028596,313.74155,-26.16059,0.101390004,SITTING
1559571028619,313.72913,-26.140718,0.13701256,SITTING
1559571028644,313.7279,-26.11453,0.18884939,SITTING
1559571028662,313.7391,-26.096172,0.19456102,SITTING
1559571028682,313.74377,-26.124987,0.23634443,SITTING
1559571028699,313.76486,-26.173315,0.2618912,SITTING
1559571028719,313.7808,-26.184547,0.26800364,SITTING
1559571028742,313.78323,-26.159101,0.2818985,SITTING
1559571028778,313.77972,-26.135372,0.27467242,SITTING
1559571028797,313.7854,-26.145308,0.2647149,SITTING
1559571028809,313.791,-26.170378,0.26647654,SITTING
1559571028821,313.79877,-26.17551,0.26675186,SITTING
1559571028848,313.79868,-26.162739,0.26704794,SITTING
1559571028864,313.79608,-26.142849,0.27018186,SITTING
1559571028882,313.79718,-26.124065,0.28593716,SITTING
1559571028898,313.79578,-26.106758,0.29480273,SITTING
1559571028920,313.79074,-26.096424,0.2977134,SITTING
1559571028943,313.78754,-26.10637,0.30122337,SITTING
1559571028978,313.7877,-26.119993,0.2980302,SITTING
1559571028994,313.7928,-26.119658,0.27798167,SITTING
1559571028999,313.79285,-26.106617,0.27067333,SITTING
1559571029019,313.79727,-26.102444,0.2744077,SITTING
1559571029041,313.80234,-26.118387,0.2815188,SITTING
1559571029058,313.8034,-26.129093,0.28562233,SITTING
1559571029078,313.80475,-26.125345,0.29053524,SITTING
1559571029099,313.8032,-26.10498,0.2957909,SITTING
1559571029119,313.7994,-26.081726,0.30146125,SITTING
1559571029143,313.79144,-26.068134,0.30998817,SITTING
1559571029174,313.7915,-26.068243,0.30577403,SITTING
1559571029189,313.79407,-26.076145,0.29953343,SITTING
1559571029199,313.7955,-26.081404,0.3006933,SITTING
1559571029218,313.79254,-26.071074,0.3118855,SITTING
1559571029237,313.79,-26.04858,0.32085463,SITTING
1559571029259,313.78827,-26.036957,0.3257725,SITTING
1559571029279,313.79492,-26.03516,0.32152298,SITTING
1559571029298,313.79865,-26.038107,0.3212764,SITTING
1559571029319,313.8032,-26.048079,0.31573197,SITTING
1559571029343,313.8162,-26.04947,0.301575,SITTING
1559571029375,313.82285,-26.040173,0.299088,SITTING
1559571029394,313.8202,-26.032967,0.30767834,SITTING
1559571029403,313.82166,-26.034266,0.28972295,SITTING
1559571029428,313.8241,-26.036207,0.27761063,SITTING
1559571029443,313.8176,-26.035429,0.28911486,SITTING
1559571029461,313.83847,-26.11269,0.17953211,SITTING
1559571029478,313.88315,-26.234524,0.18362896,SITTING
1559571029498,313.88928,-26.234793,0.17429674,SITTING
1559571029519,313.86844,-26.152744,0.19347201,SITTING
1559571029538,313.8429,-26.1021,0.27142918,SITTING
1559571029563,313.8451,-26.103876,0.30492684,SITTING
1559571029579,313.86038,-26.147377,0.30382773,SITTING
1559571029599,313.86835,-26.178349,0.32896382,SITTING
1559571029619,313.87616,-26.151777,0.33835095,SITTING
1559571029642,313.8761,-26.10663,0.3337724,SITTING
1559571029659,313.8771,-26.093493,0.34257245,SITTING
1559571029677,313.88,-26.110468,0.32560918,SITTING
1559571029699,313.88477,-26.139404,0.302913,SITTING
1559571029718,313.893,-26.157099,0.29670763,SITTING
1559571029739,313.8947,-26.14117,0.29553255,SITTING
1559571029770,313.89178,-26.107374,0.2847725,SITTING
1559571029782,313.88474,-26.079865,0.2988291,SITTING
1559571029798,313.88556,-26.06614,0.30483323,SITTING
1559571029820,313.89258,-26.057842,0.2889278,SITTING
1559571029838,313.8937,-26.058498,0.27166453,SITTING
1559571029859,313.89856,-26.068169,0.25368026,SITTING
1559571029878,313.90186,-26.065178,0.26001042,SITTING
1559571029898,313.89825,-26.041737,0.26945055,SITTING
1559571029919,313.9,-26.02095,0.2731395,SITTING
1559571029939,313.90295,-26.015562,0.25735807,SITTING
1559571029958,313.90988,-26.02942,0.23836821,SITTING
1559571029977,313.92084,-26.048958,0.22409621,SITTING
1559571029999,313.9283,-26.05386,0.22379959,SITTING
1559571030019,313.92764,-26.032724,0.21978939,SITTING
1559571030038,313.92285,-26.004227,0.21963345,SITTING
1559571030058,313.92053,-25.99202,0.22701564,SITTING
1559571030078,313.92487,-25.986773,0.21874122,SITTING
1559571030098,313.92767,-25.984531,0.20552927,SITTING
1559571030121,313.9262,-25.995586,0.20418362,SITTING
1559571030145,313.924,-26.003962,0.18817538,SITTING
1559571030159,313.92377,-26.001184,0.18755063,SITTING
1559571030178,313.9226,-25.987133,0.19931157,SITTING
1559571030198,313.9206,-25.970673,0.2023996,SITTING
1559571030219,313.92114,-25.966244,0.18977024,SITTING
1559571030238,313.92636,-25.96108,0.18352304,SITTING
1559571030258,313.92725,-25.947279,0.18846546,SITTING
1559571030278,313.93042,-25.934675,0.19186217,SITTING
1559571030298,313.93845,-25.927671,0.1887692,SITTING
1559571030317,313.9495,-25.92413,0.17706907,SITTING
1559571030338,313.9592,-25.921997,0.16899882,SITTING
1559571030359,313.96356,-25.905268,0.16828482,SITTING
1559571030378,313.96393,-25.875223,0.16911216,SITTING
1559571030397,313.96735,-25.850805,0.17445168,SITTING
1559571030420,313.96634,-25.848515,0.16766135,SITTING
1559571030437,313.96576,-25.86264,0.16611964,SITTING
1559571030459,313.96664,-25.864096,0.16794056,SITTING
1559571030481,313.9607,-25.845522,0.1672852,SITTING
1559571030498,313.95993,-25.826864,0.17016606,SITTING
1559571030519,313.96136,-25.820158,0.17210934,SITTING
1559571030540,313.95782,-25.826872,0.17580125,SITTING
1559571030560,313.9585,-25.843477,0.18082057,SITTING
1559571030577,313.96204,-25.851852,0.18347748,SITTING
1559571030599,313.96436,-25.84572,0.18841717,SITTING
1559571030619,313.96707,-25.84814,0.19023684,SITTING
1559571030638,313.96924,-25.856253,0.18626511,SITTING
1559571030660,313.97327,-25.853355,0.1828081,SITTING
1559571030678,313.9723,-25.854591,0.18524356,SITTING
1559571030699,313.97128,-25.855,0.1875686,SITTING
1559571030720,313.97034,-25.856983,0.19005181,SITTING
1559571030740,313.96942,-25.857996,0.19238839,SITTING
1559571030760,313.96854,-25.857742,0.19441168,SITTING
1559571030779,313.96783,-25.856953,0.1964322,SITTING
1559571030798,313.96838,-25.862719,0.20236236,SITTING
1559571030820,313.97018,-25.876448,0.20605062,SITTING
1559571030839,313.97272,-25.882288,0.19856872,SITTING
1559571030859,313.972,-25.874916,0.2080653,SITTING
1559571030878,313.96826,-25.860874,0.21797924,SITTING
1559571030898,313.96677,-25.839497,0.2108261,SITTING
1559571030919,313.9688,-25.833757,0.19912083,SITTING
1559571030939,313.97357,-25.847715,0.20374167,SITTING
1559571030960,313.9749,-25.859467,0.20010246,SITTING
1559571030978,313.97696,-25.866255,0.19261721,SITTING
1559571030998,313.97818,-25.875116,0.1983175,SITTING
1559571031020,313.97937,-25.871754,0.20447676,SITTING
1559571031038,313.9754,-25.864582,0.20089297,SITTING
1559571031059,313.9713,-25.866016,0.20541184,SITTING
1559571031079,313.96976,-25.870138,0.20292827,SITTING
1559571031097,313.96887,-25.871902,0.2050245,SITTING
1559571031119,313.96814,-25.874323,0.20701951,SITTING
1559571031140,313.96722,-25.878387,0.20910764,SITTING
1559571031160,313.9664,-25.882309,0.21122509,SITTING
1559571031178,313.9657,-25.884663,0.21305801,SITTING
1559571031199,313.96494,-25.887407,0.21492112,SITTING
1559571031218,313.96408,-25.89083,0.21698394,SITTING
1559571031239,313.96332,-25.893164,0.21891953,SITTING
1559571031260,313.96252,-25.894999,0.22079927,SITTING
1559571031278,313.96188,-25.896824,0.22265437,SITTING
1559571031298,313.9612,-25.897865,0.22428687,SITTING
1559571031321,313.96057,-25.898338,0.2257664,SITTING
1559571031338,313.95996,-25.899101,0.22741745,SITTING
1559571031360,313.95944,-25.899069,0.22881731,SITTING
1559571031378,313.96573,-25.907167,0.19902824,SITTING
1559571031397,313.98212,-25.944063,0.1820391,SITTING
1559571031421,313.9851,-25.963623,0.16588114,SITTING
1559571031438,313.98535,-25.960503,0.1616691,SITTING
1559571031456,313.97296,-25.941425,0.1818869,SITTING
1559571031487,313.96112,-25.893871,0.21227363,SITTING
1559571031511,313.96475,-25.857756,0.19157681,SITTING
1559571031529,313.96472,-25.877075,0.20488264,SITTING
1559571031542,313.96878,-25.909595,0.21143055,SITTING
1559571031571,313.96252,-25.907665,0.20860429,SITTING
1559571031584,313.95746,-25.884602,0.22267209,SITTING
1559571031600,313.95102,-25.870926,0.23839389,SITTING
1559571031621,313.95535,-25.868523,0.23827519,SITTING
1559571031642,313.95416,-25.873575,0.22989234,SITTING
1559571031666,313.95245,-25.893124,0.21720266,SITTING
1559571031679,313.95258,-25.917345,0.21610911,SITTING
1559571031698,313.95544,-25.921988,0.21842909,SITTING
1559571031719,313.95468,-25.902514,0.21992208,SITTING
1559571031740,313.9489,-25.88838,0.21596299,SITTING
1559571031759,313.94458,-25.885738,0.21867514,SITTING
1559571031778,313.94247,-25.886946,0.22626568,SITTING
1559571031799,313.94238,-25.886456,0.2250424,SITTING
1559571031820,313.94452,-25.894968,0.21557076,SITTING
1559571031838,313.9497,-25.900288,0.21175653,SITTING
1559571031862,313.94696,-25.89041,0.2118859,SITTING
1559571031878,313.94342,-25.883312,0.21468307,SITTING
1559571031898,313.9422,-25.883162,0.2177385,SITTING
1559571031920,313.94086,-25.883806,0.22104216,SITTING
1559571031939,313.93964,-25.885275,0.22388901,SITTING
1559571031959,313.9389,-25.887392,0.22600462,SITTING
1559571031980,313.93848,-25.88941,0.22708842,SITTING
1559571031998,313.93707,-25.883078,0.2236533,SITTING
1559571032021,313.9347,-25.880148,0.22566809,SITTING
1559571032039,313.9342,-25.881481,0.2268663,SITTING
1559571032061,313.93283,-25.87489,0.22552423,SITTING
1559571032079,313.92966,-25.859674,0.22384144,SITTING
1559571032099,313.92737,-25.868946,0.2238676,SITTING
1559571032119,313.93317,-25.884407,0.22682643,SITTING
1559571032139,313.9306,-25.883625,0.22321023,SITTING
1559571032160,313.9224,-25.856905,0.22510281,SITTING
1559571032179,313.91293,-25.826923,0.22074613,SITTING
1559571032200,313.90784,-25.829042,0.2247624,SITTING
1559571032221,313.93018,-25.872925,0.1795571,SITTING
1559571032238,313.94675,-25.903126,0.18687911,SITTING
1559571032261,313.94806,-25.86578,0.18330461,SITTING
1559571032281,313.94064,-25.821491,0.20246449,SITTING
1559571032298,313.92722,-25.784029,0.2346851,SITTING
1559571032320,313.93753,-25.769161,0.22126429,SITTING
1559571032338,313.9474,-25.776041,0.226963,SITTING
1559571032375,313.95056,-25.76398,0.2218168,SITTING
1559571032386,313.94604,-25.734861,0.22520106,SITTING
1559571032399,313.93686,-25.721672,0.22976853,SITTING
1559571032421,313.937,-25.729525,0.21841262,SITTING
1559571032440,313.94263,-25.73939,0.20281348,SITTING
1559571032463,313.94437,-25.743813,0.2073935,SITTING
